Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kampala,PM2.5 - Principal,2021-01-28 01:00 PM,2021,01,28,13,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 02:00 PM,2021,01,28,14,39.0,110,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 03:00 PM,2021,01,28,15,38.6,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 04:00 PM,2021,01,28,16,38.3,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 05:00 PM,2021,01,28,17,35.3,100,Moderate,30.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 06:00 PM,2021,01,28,18,34.9,99,Moderate,34.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 07:00 PM,2021,01,28,19,33.6,96,Moderate,31.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 08:00 PM,2021,01,28,20,39.3,110,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 09:00 PM,2021,01,28,21,60.4,154,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 10:00 PM,2021,01,28,22,75.7,161,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-28 11:00 PM,2021,01,28,23,66.8,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 12:00 AM,2021,01,29,00,56.4,151,Unhealthy,46.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 01:00 AM,2021,01,29,01,56.4,151,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kampala,PM2.5 - Principal,2021-01-29 10:00 AM,2021,01,29,10,-999.0,-999,N/A,65.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 11:00 AM,2021,01,29,11,62.4,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 12:00 PM,2021,01,29,12,51.2,140,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 01:00 PM,2021,01,29,13,42.5,118,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 02:00 PM,2021,01,29,14,43.2,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 03:00 PM,2021,01,29,15,39.8,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 04:00 PM,2021,01,29,16,38.9,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kampala,PM2.5 - Principal,2021-01-29 05:00 PM,2021,01,29,17,39.4,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
