Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2023-12-01 01:00 AM,2023,12,01,01,33.0,31,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 02:00 AM,2023,12,01,02,40.0,37,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 03:00 AM,2023,12,01,03,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 04:00 AM,2023,12,01,04,32.0,30,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 05:00 AM,2023,12,01,05,33.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 06:00 AM,2023,12,01,06,33.0,31,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 07:00 AM,2023,12,01,07,25.0,23,Good,24.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 08:00 AM,2023,12,01,08,9.0,8,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 09:00 AM,2023,12,01,09,12.0,11,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 10:00 AM,2023,12,01,10,19.0,18,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 11:00 AM,2023,12,01,11,37.0,34,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 12:00 PM,2023,12,01,12,51.0,47,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 01:00 PM,2023,12,01,13,62.0,74,Moderate,68.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 02:00 PM,2023,12,01,14,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 03:00 PM,2023,12,01,15,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 04:00 PM,2023,12,01,16,63.0,77,Moderate,68.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 05:00 PM,2023,12,01,17,66.0,87,Moderate,72.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 06:00 PM,2023,12,01,18,58.0,61,Moderate,62.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 07:00 PM,2023,12,01,19,53.0,49,Good,57.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 08:00 PM,2023,12,01,20,52.0,48,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 09:00 PM,2023,12,01,21,48.0,44,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 10:00 PM,2023,12,01,22,46.0,43,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-01 11:00 PM,2023,12,01,23,44.0,41,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 12:00 AM,2023,12,02,00,35.0,32,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 01:00 AM,2023,12,02,01,27.0,25,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 02:00 AM,2023,12,02,02,20.0,19,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 03:00 AM,2023,12,02,03,10.0,9,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 04:00 AM,2023,12,02,04,6.0,6,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 05:00 AM,2023,12,02,05,15.0,14,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 06:00 AM,2023,12,02,06,28.0,26,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 07:00 AM,2023,12,02,07,28.0,26,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 08:00 AM,2023,12,02,08,24.0,22,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 09:00 AM,2023,12,02,09,29.0,27,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 10:00 AM,2023,12,02,10,33.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 11:00 AM,2023,12,02,11,46.0,43,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 12:00 PM,2023,12,02,12,60.0,67,Moderate,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 01:00 PM,2023,12,02,13,64.0,80,Moderate,70.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 02:00 PM,2023,12,02,14,67.0,90,Moderate,74.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 03:00 PM,2023,12,02,15,68.0,93,Moderate,75.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 04:00 PM,2023,12,02,16,69.0,97,Moderate,76.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 05:00 PM,2023,12,02,17,70.0,100,Moderate,77.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 06:00 PM,2023,12,02,18,69.0,97,Moderate,76.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 07:00 PM,2023,12,02,19,67.0,90,Moderate,74.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 08:00 PM,2023,12,02,20,65.0,84,Moderate,71.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 09:00 PM,2023,12,02,21,55.0,51,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 10:00 PM,2023,12,02,22,51.0,47,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-02 11:00 PM,2023,12,02,23,43.0,40,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 12:00 AM,2023,12,03,00,39.0,36,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 01:00 AM,2023,12,03,01,44.0,41,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 02:00 AM,2023,12,03,02,18.0,17,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 03:00 AM,2023,12,03,03,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 04:00 AM,2023,12,03,04,38.0,35,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 05:00 AM,2023,12,03,05,38.0,35,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2023-12-03 06:00 AM,2023,12,03,06,41.0,38,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 07:00 AM,2023,12,03,07,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 08:00 AM,2023,12,03,08,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 09:00 AM,2023,12,03,09,47.0,44,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 10:00 AM,2023,12,03,10,55.0,51,Moderate,59.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 11:00 AM,2023,12,03,11,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 12:00 PM,2023,12,03,12,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 01:00 PM,2023,12,03,13,64.0,80,Moderate,70.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 02:00 PM,2023,12,03,14,71.0,101,Unhealthy for Sensitive Groups,78.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 03:00 PM,2023,12,03,15,65.0,84,Moderate,71.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 04:00 PM,2023,12,03,16,67.0,90,Moderate,74.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 05:00 PM,2023,12,03,17,71.0,101,Unhealthy for Sensitive Groups,78.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 06:00 PM,2023,12,03,18,74.0,112,Unhealthy for Sensitive Groups,82.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 07:00 PM,2023,12,03,19,66.0,87,Moderate,72.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 08:00 PM,2023,12,03,20,65.0,84,Moderate,71.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 09:00 PM,2023,12,03,21,63.0,77,Moderate,69.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 10:00 PM,2023,12,03,22,66.0,87,Moderate,72.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-03 11:00 PM,2023,12,03,23,64.0,80,Moderate,71.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-04 12:00 AM,2023,12,04,00,55.0,51,Moderate,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-04 01:00 AM,2023,12,04,01,42.0,39,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-04 02:00 AM,2023,12,04,02,42.0,39,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-04 03:00 AM,2023,12,04,03,26.0,24,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2023-12-04 04:00 AM,2023,12,04,04,26.0,24,Good,-999.0,PPB,1 Hr,Missing
