Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2019-08-01 01:00 AM,2019,08,01,01,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 02:00 AM,2019,08,01,02,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 03:00 AM,2019,08,01,03,11.2,47,Good,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 04:00 AM,2019,08,01,04,13.1,53,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 05:00 AM,2019,08,01,05,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 06:00 AM,2019,08,01,06,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 07:00 AM,2019,08,01,07,11.8,49,Good,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 08:00 AM,2019,08,01,08,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 09:00 AM,2019,08,01,09,15.7,59,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 10:00 AM,2019,08,01,10,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 11:00 AM,2019,08,01,11,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 12:00 PM,2019,08,01,12,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 01:00 PM,2019,08,01,13,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 02:00 PM,2019,08,01,14,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 03:00 PM,2019,08,01,15,15.8,59,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 04:00 PM,2019,08,01,16,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 05:00 PM,2019,08,01,17,16.7,61,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 06:00 PM,2019,08,01,18,15.6,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 07:00 PM,2019,08,01,19,15.0,57,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 08:00 PM,2019,08,01,20,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 09:00 PM,2019,08,01,21,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 10:00 PM,2019,08,01,22,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-01 11:00 PM,2019,08,01,23,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 12:00 AM,2019,08,02,00,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 01:00 AM,2019,08,02,01,12.9,53,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 02:00 AM,2019,08,02,02,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 03:00 AM,2019,08,02,03,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 04:00 AM,2019,08,02,04,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 05:00 AM,2019,08,02,05,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 06:00 AM,2019,08,02,06,14.5,56,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 07:00 AM,2019,08,02,07,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 08:00 AM,2019,08,02,08,16.0,59,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 09:00 AM,2019,08,02,09,16.0,59,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 10:00 AM,2019,08,02,10,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 11:00 AM,2019,08,02,11,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 12:00 PM,2019,08,02,12,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 01:00 PM,2019,08,02,13,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 02:00 PM,2019,08,02,14,15.7,59,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 03:00 PM,2019,08,02,15,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 04:00 PM,2019,08,02,16,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 05:00 PM,2019,08,02,17,15.7,59,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 06:00 PM,2019,08,02,18,14.3,56,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 07:00 PM,2019,08,02,19,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 08:00 PM,2019,08,02,20,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 09:00 PM,2019,08,02,21,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 10:00 PM,2019,08,02,22,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-02 11:00 PM,2019,08,02,23,13.7,54,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 12:00 AM,2019,08,03,00,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 01:00 AM,2019,08,03,01,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 02:00 AM,2019,08,03,02,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 03:00 AM,2019,08,03,03,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 04:00 AM,2019,08,03,04,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 05:00 AM,2019,08,03,05,18.3,64,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 06:00 AM,2019,08,03,06,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 07:00 AM,2019,08,03,07,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 08:00 AM,2019,08,03,08,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 09:00 AM,2019,08,03,09,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 10:00 AM,2019,08,03,10,25.6,79,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 11:00 AM,2019,08,03,11,26.8,82,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 12:00 PM,2019,08,03,12,28.4,85,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 01:00 PM,2019,08,03,13,26.2,81,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 02:00 PM,2019,08,03,14,24.1,76,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 03:00 PM,2019,08,03,15,19.0,66,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 04:00 PM,2019,08,03,16,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 05:00 PM,2019,08,03,17,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 06:00 PM,2019,08,03,18,16.6,60,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 07:00 PM,2019,08,03,19,19.3,66,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 08:00 PM,2019,08,03,20,17.1,62,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 09:00 PM,2019,08,03,21,15.5,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 10:00 PM,2019,08,03,22,13.7,54,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-03 11:00 PM,2019,08,03,23,13.8,55,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 12:00 AM,2019,08,04,00,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 01:00 AM,2019,08,04,01,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 02:00 AM,2019,08,04,02,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 03:00 AM,2019,08,04,03,10.9,45,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 04:00 AM,2019,08,04,04,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 05:00 AM,2019,08,04,05,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 06:00 AM,2019,08,04,06,9.7,40,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 07:00 AM,2019,08,04,07,11.3,47,Good,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 08:00 AM,2019,08,04,08,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 09:00 AM,2019,08,04,09,10.1,42,Good,16.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2019-08-04 10:00 AM,2019,08,04,10,-999.0,-999,N/A,16.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2019-08-04 11:00 AM,2019,08,04,11,-999.0,-999,N/A,16.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2019-08-04 12:00 PM,2019,08,04,12,-999.0,-999,N/A,16.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2019-08-04 01:00 PM,2019,08,04,13,-999.0,-999,N/A,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 02:00 PM,2019,08,04,14,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 03:00 PM,2019,08,04,15,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 04:00 PM,2019,08,04,16,12.5,52,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 05:00 PM,2019,08,04,17,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 06:00 PM,2019,08,04,18,9.5,40,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 07:00 PM,2019,08,04,19,6.7,28,Good,4.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 08:00 PM,2019,08,04,20,8.3,35,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 09:00 PM,2019,08,04,21,11.2,47,Good,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 10:00 PM,2019,08,04,22,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-04 11:00 PM,2019,08,04,23,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 12:00 AM,2019,08,05,00,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 01:00 AM,2019,08,05,01,14.2,55,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 02:00 AM,2019,08,05,02,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 03:00 AM,2019,08,05,03,14.8,57,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 04:00 AM,2019,08,05,04,12.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 05:00 AM,2019,08,05,05,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 06:00 AM,2019,08,05,06,10.8,45,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 07:00 AM,2019,08,05,07,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 08:00 AM,2019,08,05,08,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 09:00 AM,2019,08,05,09,9.7,40,Good,18.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2019-08-05 10:00 AM,2019,08,05,10,-999.0,-999,N/A,18.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2019-08-05 11:00 AM,2019,08,05,11,-999.0,-999,N/A,18.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2019-08-05 12:00 PM,2019,08,05,12,-999.0,-999,N/A,18.0,UG/M3,1 Hr,Invalid
Shanghai,PM2.5 - Principal,2019-08-05 01:00 PM,2019,08,05,13,-999.0,-999,N/A,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 02:00 PM,2019,08,05,14,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 03:00 PM,2019,08,05,15,14.9,57,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 04:00 PM,2019,08,05,16,16.5,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 05:00 PM,2019,08,05,17,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 06:00 PM,2019,08,05,18,18.9,65,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 07:00 PM,2019,08,05,19,15.9,59,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 08:00 PM,2019,08,05,20,14.3,56,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 09:00 PM,2019,08,05,21,14.2,55,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 10:00 PM,2019,08,05,22,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-05 11:00 PM,2019,08,05,23,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
