Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,O3,2019-01-01 01:00 AM,2019,01,01,01,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 02:00 AM,2019,01,01,02,5.0,5,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 03:00 AM,2019,01,01,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 04:00 AM,2019,01,01,04,7.0,6,Good,7.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 05:00 AM,2019,01,01,05,6.0,6,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 06:00 AM,2019,01,01,06,6.0,6,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 07:00 AM,2019,01,01,07,5.0,5,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 08:00 AM,2019,01,01,08,5.0,5,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 09:00 AM,2019,01,01,09,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 10:00 AM,2019,01,01,10,5.0,5,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 11:00 AM,2019,01,01,11,6.0,6,Good,7.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 12:00 PM,2019,01,01,12,7.0,6,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 01:00 PM,2019,01,01,13,8.0,7,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 02:00 PM,2019,01,01,14,8.0,7,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 03:00 PM,2019,01,01,15,8.0,7,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 04:00 PM,2019,01,01,16,6.0,6,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 05:00 PM,2019,01,01,17,3.0,3,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 06:00 PM,2019,01,01,18,1.0,1,Good,0.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 07:00 PM,2019,01,01,19,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 08:00 PM,2019,01,01,20,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 09:00 PM,2019,01,01,21,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 10:00 PM,2019,01,01,22,2.0,2,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-01 11:00 PM,2019,01,01,23,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 12:00 AM,2019,01,02,00,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 01:00 AM,2019,01,02,01,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 02:00 AM,2019,01,02,02,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 03:00 AM,2019,01,02,03,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 04:00 AM,2019,01,02,04,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 05:00 AM,2019,01,02,05,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 06:00 AM,2019,01,02,06,1.0,1,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 07:00 AM,2019,01,02,07,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 08:00 AM,2019,01,02,08,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 09:00 AM,2019,01,02,09,0.0,0,Good,0.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 10:00 AM,2019,01,02,10,-2.0,-999,N/A,-1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 11:00 AM,2019,01,02,11,5.0,5,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 12:00 PM,2019,01,02,12,2.0,2,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 01:00 PM,2019,01,02,13,4.0,4,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 02:00 PM,2019,01,02,14,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 03:00 PM,2019,01,02,15,4.0,4,Good,-999.0,PPB,1 Hr,Missing
Guangzhou,O3,2019-01-02 05:00 PM,2019,01,02,17,-999.0,-999,N/A,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 06:00 PM,2019,01,02,18,1.0,1,Good,1.0,PPB,1 Hr,Valid
Guangzhou,O3,2019-01-02 07:00 PM,2019,01,02,19,1.0,1,Good,1.0,PPB,1 Hr,Valid
