Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,23.9,76,Moderate,26.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,27.9,84,Moderate,32.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,37.4,106,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,59.2,153,Unhealthy,81.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,49.1,134,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,44.5,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,37.2,105,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,35.1,99,Moderate,33.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,32.5,94,Moderate,30.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,38.7,109,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,35.8,102,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,64.9,156,Unhealthy,94.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 01:00 PM,2023,02,01,13,44.4,123,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 02:00 PM,2023,02,01,14,33.7,96,Moderate,23.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 03:00 PM,2023,02,01,15,27.8,84,Moderate,22.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 04:00 PM,2023,02,01,16,27.4,83,Moderate,27.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 05:00 PM,2023,02,01,17,34.2,97,Moderate,41.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 06:00 PM,2023,02,01,18,28.6,86,Moderate,23.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 07:00 PM,2023,02,01,19,23.3,75,Moderate,18.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 08:00 PM,2023,02,01,20,28.6,86,Moderate,34.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 09:00 PM,2023,02,01,21,29.8,88,Moderate,31.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 10:00 PM,2023,02,01,22,36.4,103,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-01 11:00 PM,2023,02,01,23,33.2,95,Moderate,30.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 12:00 AM,2023,02,02,00,41.5,116,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 01:00 AM,2023,02,02,01,40.3,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 02:00 AM,2023,02,02,02,43.6,121,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 03:00 AM,2023,02,02,03,57.8,152,Unhealthy,72.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 04:00 AM,2023,02,02,04,68.9,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 05:00 AM,2023,02,02,05,52.9,144,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 06:00 AM,2023,02,02,06,47.4,130,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 07:00 AM,2023,02,02,07,34.2,97,Moderate,21.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 08:00 AM,2023,02,02,08,23.6,75,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 09:00 AM,2023,02,02,09,18.3,64,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 10:00 AM,2023,02,02,10,21.1,70,Moderate,24.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 11:00 AM,2023,02,02,11,28.0,84,Moderate,35.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 12:00 PM,2023,02,02,12,29.0,87,Moderate,30.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-02-02 01:00 PM,2023,02,02,13,26.5,81,Moderate,24.0,UG/M3,1 Hr,Valid
