Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,O3,2019-02-01 01:00 AM,2019,02,01,01,14.0,13,Good,13.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 02:00 AM,2019,02,01,02,10.0,9,Good,7.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 03:00 AM,2019,02,01,03,5.0,5,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 04:00 AM,2019,02,01,04,5.0,5,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 05:00 AM,2019,02,01,05,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 06:00 AM,2019,02,01,06,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 07:00 AM,2019,02,01,07,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 08:00 AM,2019,02,01,08,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 09:00 AM,2019,02,01,09,4.0,4,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 10:00 AM,2019,02,01,10,5.0,5,Good,6.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 11:00 AM,2019,02,01,11,7.0,6,Good,8.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 12:00 PM,2019,02,01,12,9.0,8,Good,10.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 01:00 PM,2019,02,01,13,11.0,10,Good,11.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 02:00 PM,2019,02,01,14,23.0,21,Good,25.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 03:00 PM,2019,02,01,15,30.0,28,Good,31.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 04:00 PM,2019,02,01,16,33.0,31,Good,34.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 05:00 PM,2019,02,01,17,33.0,31,Good,33.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 06:00 PM,2019,02,01,18,34.0,31,Good,35.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 07:00 PM,2019,02,01,19,25.0,23,Good,21.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 08:00 PM,2019,02,01,20,16.0,15,Good,11.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 09:00 PM,2019,02,01,21,6.0,6,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 10:00 PM,2019,02,01,22,5.0,5,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-01 11:00 PM,2019,02,01,23,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 12:00 AM,2019,02,02,00,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 01:00 AM,2019,02,02,01,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 02:00 AM,2019,02,02,02,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 03:00 AM,2019,02,02,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 04:00 AM,2019,02,02,04,4.0,4,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 05:00 AM,2019,02,02,05,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 06:00 AM,2019,02,02,06,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 07:00 AM,2019,02,02,07,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 08:00 AM,2019,02,02,08,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 09:00 AM,2019,02,02,09,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 10:00 AM,2019,02,02,10,5.0,5,Good,6.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 11:00 AM,2019,02,02,11,6.0,6,Good,8.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 12:00 PM,2019,02,02,12,8.0,7,Good,9.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 01:00 PM,2019,02,02,13,10.0,9,Good,11.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 02:00 PM,2019,02,02,14,13.0,12,Good,14.0,PPB,1 Hr,Valid
Beijing,O3,2019-02-02 03:00 PM,2019,02,02,15,15.0,14,Good,16.0,PPB,1 Hr,Valid
