Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Buenos Aires,PM2.5 - Principal,2022-02-01 11:00 AM,2022,02,01,11,-999.0,-999,N/A,2.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 12:00 PM,2022,02,01,12,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 01:00 PM,2022,02,01,13,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 02:00 PM,2022,02,01,14,1.8,8,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 03:00 PM,2022,02,01,15,2.9,12,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 04:00 PM,2022,02,01,16,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 05:00 PM,2022,02,01,17,3.2,13,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 06:00 PM,2022,02,01,18,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 07:00 PM,2022,02,01,19,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 08:00 PM,2022,02,01,20,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 09:00 PM,2022,02,01,21,3.0,13,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 10:00 PM,2022,02,01,22,4.0,17,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-01 11:00 PM,2022,02,01,23,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 12:00 AM,2022,02,02,00,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 01:00 AM,2022,02,02,01,3.7,15,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 02:00 AM,2022,02,02,02,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 03:00 AM,2022,02,02,03,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 04:00 AM,2022,02,02,04,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 05:00 AM,2022,02,02,05,2.5,10,Good,2.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 06:00 AM,2022,02,02,06,1.2,5,Good,0.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 07:00 AM,2022,02,02,07,1.1,5,Good,1.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 08:00 AM,2022,02,02,08,3.0,13,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 09:00 AM,2022,02,02,09,4.0,17,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 10:00 AM,2022,02,02,10,4.0,17,Good,-999.0,UG/M3,1 Hr,Missing
Buenos Aires,PM2.5 - Principal,2022-02-02 11:00 AM,2022,02,02,11,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 12:00 PM,2022,02,02,12,2.8,12,Good,2.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 01:00 PM,2022,02,02,13,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 02:00 PM,2022,02,02,14,3.2,13,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 03:00 PM,2022,02,02,15,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 04:00 PM,2022,02,02,16,2.5,10,Good,2.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 05:00 PM,2022,02,02,17,5.2,22,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 06:00 PM,2022,02,02,18,6.6,28,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 07:00 PM,2022,02,02,19,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 08:00 PM,2022,02,02,20,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 09:00 PM,2022,02,02,21,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 10:00 PM,2022,02,02,22,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-02 11:00 PM,2022,02,02,23,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 12:00 AM,2022,02,03,00,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 01:00 AM,2022,02,03,01,9.0,38,Good,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 02:00 AM,2022,02,03,02,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 03:00 AM,2022,02,03,03,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 04:00 AM,2022,02,03,04,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 05:00 AM,2022,02,03,05,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 06:00 AM,2022,02,03,06,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 07:00 AM,2022,02,03,07,8.9,37,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 08:00 AM,2022,02,03,08,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 09:00 AM,2022,02,03,09,13.4,54,Moderate,17.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 10:00 AM,2022,02,03,10,16.7,61,Moderate,20.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 11:00 AM,2022,02,03,11,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 12:00 PM,2022,02,03,12,12.6,52,Moderate,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2022-02-03 01:00 PM,2022,02,03,13,10.8,45,Good,9.0,UG/M3,1 Hr,Valid
