Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,O3,2024-05-02 05:00 AM,2024,05,02,05,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 06:00 AM,2024,05,02,06,15.0,14,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 07:00 AM,2024,05,02,07,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 08:00 AM,2024,05,02,08,17.0,16,Good,14.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 09:00 AM,2024,05,02,09,18.0,17,Good,16.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 10:00 AM,2024,05,02,10,18.0,17,Good,17.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 11:00 AM,2024,05,02,11,17.0,16,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 12:00 PM,2024,05,02,12,16.0,15,Good,13.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 01:00 PM,2024,05,02,13,13.0,12,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 02:00 PM,2024,05,02,14,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 03:00 PM,2024,05,02,15,14.0,13,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 04:00 PM,2024,05,02,16,13.0,12,Good,10.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 05:00 PM,2024,05,02,17,12.0,11,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 06:00 PM,2024,05,02,18,9.0,8,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 07:00 PM,2024,05,02,19,9.0,8,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 08:00 PM,2024,05,02,20,8.0,7,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2024-05-02 09:00 PM,2024,05,02,21,7.0,6,Good,3.0,PPB,1 Hr,Valid
