Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,O3,2022-12-01 01:00 AM,2022,12,01,01,11.0,10,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 02:00 AM,2022,12,01,02,4.0,4,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 03:00 AM,2022,12,01,03,6.0,6,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 04:00 AM,2022,12,01,04,3.0,3,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 05:00 AM,2022,12,01,05,3.0,3,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 06:00 AM,2022,12,01,06,3.0,3,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 07:00 AM,2022,12,01,07,3.0,3,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 08:00 AM,2022,12,01,08,4.0,4,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 09:00 AM,2022,12,01,09,6.0,6,Good,2.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 10:00 AM,2022,12,01,10,11.0,10,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 11:00 AM,2022,12,01,11,33.0,31,Good,33.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 12:00 PM,2022,12,01,12,43.0,40,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 01:00 PM,2022,12,01,13,47.0,44,Good,50.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 02:00 PM,2022,12,01,14,50.0,46,Good,54.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 03:00 PM,2022,12,01,15,56.0,54,Moderate,61.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 04:00 PM,2022,12,01,16,57.0,58,Moderate,62.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 05:00 PM,2022,12,01,17,52.0,48,Good,56.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 06:00 PM,2022,12,01,18,38.0,35,Good,39.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 07:00 PM,2022,12,01,19,30.0,28,Good,30.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 08:00 PM,2022,12,01,20,31.0,29,Good,32.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 09:00 PM,2022,12,01,21,29.0,27,Good,29.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 10:00 PM,2022,12,01,22,27.0,25,Good,26.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-01 11:00 PM,2022,12,01,23,35.0,32,Good,36.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 12:00 AM,2022,12,02,00,30.0,28,Good,30.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 01:00 AM,2022,12,02,01,34.0,31,Good,35.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 02:00 AM,2022,12,02,02,31.0,29,Good,32.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 03:00 AM,2022,12,02,03,38.0,35,Good,40.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 04:00 AM,2022,12,02,04,27.0,25,Good,27.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 05:00 AM,2022,12,02,05,3.0,3,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 06:00 AM,2022,12,02,06,4.0,4,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 07:00 AM,2022,12,02,07,5.0,5,Good,1.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 08:00 AM,2022,12,02,08,9.0,8,Good,6.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 09:00 AM,2022,12,02,09,15.0,14,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 10:00 AM,2022,12,02,10,21.0,19,Good,20.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 11:00 AM,2022,12,02,11,28.0,26,Good,28.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 12:00 PM,2022,12,02,12,38.0,35,Good,40.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 01:00 PM,2022,12,02,13,40.0,37,Good,42.0,PPB,1 Hr,Valid
Dubai,O3,2022-12-02 02:00 PM,2022,12,02,14,42.0,39,Good,44.0,PPB,1 Hr,Valid
