Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,14.4,56,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,12.2,51,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,14.6,56,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,13.0,53,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,15.2,58,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,12.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 09:00 PM,2024,02,01,21,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 10:00 PM,2024,02,01,22,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-01 11:00 PM,2024,02,01,23,14.7,56,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 12:00 AM,2024,02,02,00,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 02:00 AM,2024,02,02,02,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 03:00 AM,2024,02,02,03,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 04:00 AM,2024,02,02,04,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 05:00 AM,2024,02,02,05,15.6,58,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 06:00 AM,2024,02,02,06,22.0,72,Moderate,28.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 07:00 AM,2024,02,02,07,21.5,71,Moderate,21.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 08:00 AM,2024,02,02,08,17.7,63,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 09:00 AM,2024,02,02,09,13.8,55,Moderate,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 10:00 AM,2024,02,02,10,15.9,59,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 11:00 AM,2024,02,02,11,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 12:00 PM,2024,02,02,12,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 01:00 PM,2024,02,02,13,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 02:00 PM,2024,02,02,14,14.9,57,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 03:00 PM,2024,02,02,15,14.4,56,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 04:00 PM,2024,02,02,16,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 05:00 PM,2024,02,02,17,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 06:00 PM,2024,02,02,18,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 07:00 PM,2024,02,02,19,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 08:00 PM,2024,02,02,20,14.8,57,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 09:00 PM,2024,02,02,21,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 10:00 PM,2024,02,02,22,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-02 11:00 PM,2024,02,02,23,16.8,61,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 12:00 AM,2024,02,03,00,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 01:00 AM,2024,02,03,01,20.7,69,Moderate,25.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 02:00 AM,2024,02,03,02,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 03:00 AM,2024,02,03,03,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 04:00 AM,2024,02,03,04,14.2,55,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 05:00 AM,2024,02,03,05,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 06:00 AM,2024,02,03,06,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 07:00 AM,2024,02,03,07,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 08:00 AM,2024,02,03,08,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 09:00 AM,2024,02,03,09,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 10:00 AM,2024,02,03,10,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 11:00 AM,2024,02,03,11,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 12:00 PM,2024,02,03,12,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 01:00 PM,2024,02,03,13,11.9,50,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 02:00 PM,2024,02,03,14,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 03:00 PM,2024,02,03,15,13.8,55,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 04:00 PM,2024,02,03,16,10.9,45,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 05:00 PM,2024,02,03,17,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 06:00 PM,2024,02,03,18,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 07:00 PM,2024,02,03,19,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 08:00 PM,2024,02,03,20,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 09:00 PM,2024,02,03,21,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 10:00 PM,2024,02,03,22,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-03 11:00 PM,2024,02,03,23,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 12:00 AM,2024,02,04,00,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 01:00 AM,2024,02,04,01,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 02:00 AM,2024,02,04,02,18.0,63,Moderate,21.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 03:00 AM,2024,02,04,03,16.0,59,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 04:00 AM,2024,02,04,04,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 05:00 AM,2024,02,04,05,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 06:00 AM,2024,02,04,06,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 07:00 AM,2024,02,04,07,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 08:00 AM,2024,02,04,08,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 09:00 AM,2024,02,04,09,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 10:00 AM,2024,02,04,10,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 11:00 AM,2024,02,04,11,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 12:00 PM,2024,02,04,12,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 01:00 PM,2024,02,04,13,14.4,56,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 02:00 PM,2024,02,04,14,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 03:00 PM,2024,02,04,15,18.1,64,Moderate,22.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 04:00 PM,2024,02,04,16,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 05:00 PM,2024,02,04,17,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 06:00 PM,2024,02,04,18,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 07:00 PM,2024,02,04,19,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 08:00 PM,2024,02,04,20,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 09:00 PM,2024,02,04,21,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 10:00 PM,2024,02,04,22,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-04 11:00 PM,2024,02,04,23,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 12:00 AM,2024,02,05,00,19.4,66,Moderate,26.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 01:00 AM,2024,02,05,01,16.2,60,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 02:00 AM,2024,02,05,02,14.1,55,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 03:00 AM,2024,02,05,03,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 04:00 AM,2024,02,05,04,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 05:00 AM,2024,02,05,05,17.6,63,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 06:00 AM,2024,02,05,06,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 07:00 AM,2024,02,05,07,13.9,55,Moderate,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 08:00 AM,2024,02,05,08,12.4,52,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 09:00 AM,2024,02,05,09,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 10:00 AM,2024,02,05,10,12.6,52,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 11:00 AM,2024,02,05,11,13.8,55,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 12:00 PM,2024,02,05,12,17.9,63,Moderate,22.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 01:00 PM,2024,02,05,13,20.9,70,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 02:00 PM,2024,02,05,14,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2024-02-05 03:00 PM,2024,02,05,15,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
