Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dushanbe,PM2.5 - Principal,2024-09-01 01:00 AM,2024,09,01,01,45.8,126,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 02:00 AM,2024,09,01,02,41.7,116,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 03:00 AM,2024,09,01,03,40.9,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 04:00 AM,2024,09,01,04,40.0,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 05:00 AM,2024,09,01,05,41.8,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 06:00 AM,2024,09,01,06,55.4,150,Unhealthy for Sensitive Groups,69.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 07:00 AM,2024,09,01,07,48.7,134,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 08:00 AM,2024,09,01,08,52.3,142,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 09:00 AM,2024,09,01,09,59.9,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 10:00 AM,2024,09,01,10,59.5,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 11:00 AM,2024,09,01,11,61.1,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 12:00 PM,2024,09,01,12,50.8,139,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 01:00 PM,2024,09,01,13,39.1,110,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 02:00 PM,2024,09,01,14,33.5,96,Moderate,28.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 03:00 PM,2024,09,01,15,26.7,84,Moderate,20.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 04:00 PM,2024,09,01,16,24.3,79,Moderate,22.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 05:00 PM,2024,09,01,17,23.6,78,Moderate,23.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 06:00 PM,2024,09,01,18,23.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 07:00 PM,2024,09,01,19,27.9,86,Moderate,32.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 08:00 PM,2024,09,01,20,26.9,84,Moderate,26.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 09:00 PM,2024,09,01,21,26.4,83,Moderate,26.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 10:00 PM,2024,09,01,22,33.2,96,Moderate,40.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-01 11:00 PM,2024,09,01,23,63.6,157,Unhealthy,94.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 12:00 AM,2024,09,02,00,70.8,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 01:00 AM,2024,09,02,01,65.4,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 02:00 AM,2024,09,02,02,57.7,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 03:00 AM,2024,09,02,03,53.3,145,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 04:00 AM,2024,09,02,04,56.1,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 05:00 AM,2024,09,02,05,66.5,159,Unhealthy,77.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 06:00 AM,2024,09,02,06,62.8,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 07:00 AM,2024,09,02,07,81.9,170,Unhealthy,101.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 08:00 AM,2024,09,02,08,80.9,169,Unhealthy,80.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 09:00 AM,2024,09,02,09,80.4,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 10:00 AM,2024,09,02,10,74.7,164,Unhealthy,69.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 11:00 AM,2024,09,02,11,64.3,157,Unhealthy,54.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 12:00 PM,2024,09,02,12,233.7,317,Hazardous,403.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 01:00 PM,2024,09,02,13,175.3,250,Very Unhealthy,117.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 02:00 PM,2024,09,02,14,133.1,209,Very Unhealthy,91.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 03:00 PM,2024,09,02,15,102.5,184,Unhealthy,72.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 04:00 PM,2024,09,02,16,91.8,176,Unhealthy,81.0,UG/M3,1 Hr,Valid
Dushanbe,PM2.5 - Principal,2024-09-02 05:00 PM,2024,09,02,17,86.9,173,Unhealthy,82.0,UG/M3,1 Hr,Valid
